date,open,high,low,close,adj close,volume
2011-04-04,4.550000190734863,4.5625,4.355000019073486,4.387499809265137,4.024852275848389,92432800
2011-04-01,4.675000190734863,4.679999828338623,4.487500190734863,4.550000190734863,4.173920631408691,85007200
2011-03-31,4.619999885559082,4.670000076293945,4.53000020980835,4.614999771118164,4.23354959487915,65511200
2011-03-30,4.829999923706055,4.849999904632568,4.552499771118164,4.612500190734863,4.231254577636719,117632000
2011-03-29,4.829999923706055,4.847499847412109,4.727499961853027,4.792500019073486,4.396377086639404,71576400
2011-03-28,4.767499923706055,4.909999847412109,4.724999904632568,4.829999923706055,4.4307780265808105,120428400
2011-03-25,4.849999904632568,4.862500190734863,4.650000095367432,4.65749979019165,4.27253532409668,119639200
2011-03-24,4.547500133514404,4.862500190734863,4.537499904632568,4.807499885559082,4.41013765335083,178059200
2011-03-23,4.355000019073486,4.465000152587891,4.260000228881836,4.452499866485596,4.0844807624816895,78239600
2011-03-22,4.427499771118164,4.46999979019165,4.34250020980835,4.362500190734863,4.001920700073242,71833200
2011-03-21,4.5,4.545000076293945,4.394999980926514,4.440000057220459,4.073011875152588,75183200
2011-03-18,4.534999847412109,4.550000190734863,4.400000095367432,4.40500020980835,4.040904998779297,88696000
2011-03-17,4.5,4.507500171661377,4.300000190734863,4.465000152587891,4.095946788787842,123851600
2011-03-16,4.375,4.587500095367432,4.324999809265137,4.382500171661377,4.020267486572266,147652000
2011-03-15,4.327499866485596,4.489999771118164,4.252500057220459,4.414999961853027,4.05007791519165,125628000
2011-03-14,4.547500133514404,4.662499904632568,4.474999904632568,4.550000190734863,4.173920631408691,100336000
2011-03-11,4.517499923706055,4.637499809265137,4.414999961853027,4.512499809265137,4.139519691467285,148683200
2011-03-10,4.675000190734863,4.710000038146973,4.474999904632568,4.480000019073486,4.109705924987793,172273600
2011-03-09,4.872499942779541,4.920000076293945,4.742499828338623,4.784999847412109,4.389498710632324,131897600
2011-03-08,5.172500133514404,5.199999809265137,4.78000020980835,4.887499809265137,4.483524799346924,194718400
2011-03-07,5.227499961853027,5.244999885559082,4.987500190734863,5.117499828338623,4.694514274597168,101914000
2011-03-04,5.222499847412109,5.275000095367432,5.132500171661377,5.190000057220459,4.761021614074707,95976000
2011-03-03,5.307499885559082,5.337500095367432,5.059999942779541,5.21750020980835,4.786250114440918,159370400
2011-03-02,5.40500020980835,5.507500171661377,5.0625,5.1875,4.75872802734375,171814000
2011-03-01,5.675000190734863,5.747499942779541,5.412499904632568,5.412499904632568,4.965129852294922,98844800
2011-02-28,5.875,5.877500057220459,5.534999847412109,5.664999961853027,5.196761131286621,90369600
2011-02-25,5.815000057220459,5.875,5.735000133514404,5.78000020980835,5.302255153656006,77565200
2011-02-24,5.554999828338623,5.760000228881836,5.514999866485596,5.662499904632568,5.1944661140441895,124612000
2011-02-23,5.802499771118164,5.857500076293945,5.445000171661377,5.527500152587891,5.070626258850098,149160400
2011-02-22,6.197500228881836,6.215000152587891,5.78249979019165,5.802499771118164,5.322895050048828,139664800
2011-02-18,6.385000228881836,6.487500190734863,6.307499885559082,6.40749979019165,5.877887725830078,139441200
2011-02-17,5.679999828338623,6.502500057220459,5.652500152587891,6.420000076293945,5.889355659484863,347009600
2011-02-16,5.712500095367432,5.927499771118164,5.692500114440918,5.84499979019165,5.361883163452148,131836400
2011-02-15,5.787499904632568,5.807499885559082,5.612500190734863,5.637499809265137,5.171532154083252,88698000
2011-02-14,5.9375,6.125,5.755000114440918,5.777500152587891,5.299962520599365,128782800
2011-02-11,5.684999942779541,6.052499771118164,5.59250020980835,5.867499828338623,5.382523059844971,135927600
2011-02-10,5.692500114440918,5.802499771118164,5.650000095367432,5.704999923706055,5.23345422744751,104235200
2011-02-09,5.989999771118164,6.050000190734863,5.715000152587891,5.822500228881836,5.341242790222168,127752000
2011-02-08,6.15749979019165,6.197500228881836,5.940000057220459,5.96750020980835,5.4742584228515625,107658400
2011-02-07,6.329999923706055,6.357500076293945,6.127500057220459,6.150000095367432,5.641674041748047,93423600
2011-02-04,6.362500190734863,6.46750020980835,6.337500095367432,6.417500019073486,5.887063026428223,87290000
2011-02-03,6.40500020980835,6.40500020980835,6.137499809265137,6.275000095367432,5.756341457366943,103077600
2011-02-02,6.082499980926514,6.542500019073486,6.082499980926514,6.394999980926514,5.866424083709717,160661600
2011-02-01,6.03249979019165,6.162499904632568,5.992499828338623,6.117499828338623,5.6118597984313965,65410400
2011-01-31,5.949999809265137,6.0625,5.852499961853027,5.980000019073486,5.485723972320557,75016000
2011-01-28,6.132500171661377,6.235000133514404,5.800000190734863,5.940000057220459,5.449030876159668,109479600
2011-01-27,6.222499847412109,6.237500190734863,6.0,6.117499828338623,5.6118597984313965,65739600
2011-01-26,6.054999828338623,6.25,6.012499809265137,6.135000228881836,5.627913475036621,107466000
2011-01-25,6.15500020980835,6.21999979019165,5.952499866485596,5.992499828338623,5.497191429138184,108685600
2011-01-24,5.809999942779541,6.262499809265137,5.744999885559082,6.182499885559082,5.671486854553223,205690000
2011-01-21,5.667500019073486,5.747499942779541,5.545000076293945,5.554999828338623,5.095852375030518,73924400
2011-01-20,5.547500133514404,5.639999866485596,5.447500228881836,5.607500076293945,5.144011974334717,111140800
2011-01-19,5.762499809265137,5.900000095367432,5.590000152587891,5.602499961853027,5.139426708221436,119789600
2011-01-18,5.817500114440918,5.857500076293945,5.617499828338623,5.760000228881836,5.283909797668457,181334800
2011-01-14,5.747499942779541,5.994999885559082,5.712500095367432,5.897500038146973,5.4100422859191895,159535200
2011-01-13,5.775000095367432,5.960000038146973,5.59499979019165,5.847499847412109,5.364176273345947,269519200
2011-01-12,5.079999923706055,5.84250020980835,5.0625,5.837500095367432,5.355003356933594,343189600
2011-01-11,5.227499961853027,5.277500152587891,4.96750020980835,5.077499866485596,4.657820701599121,271108800
2011-01-10,4.877500057220459,5.167500019073486,4.840000152587891,5.15749979019165,4.731207370758057,175034800
2011-01-07,4.777500152587891,4.982500076293945,4.670000076293945,4.96750020980835,4.556914329528809,257998400
2011-01-06,4.355000019073486,4.835000038146973,4.34250020980835,4.832499980926514,4.433071136474609,349331200
2011-01-05,4.014999866485596,4.25,3.974999904632568,4.244999885559082,3.894131183624268,142821600
2011-01-04,3.962500095367432,3.9800000190734863,3.8550000190734863,3.942500114440918,3.616633415222168,65138400
2011-01-03,3.880000114440918,3.992500066757202,3.875,3.954999923706055,3.62809944152832,81744800
2010-12-31,3.75,3.8550000190734863,3.744999885559082,3.849999904632568,3.5317788124084477,39125200
2010-12-30,3.7300000190734863,3.7699999809265137,3.7174999713897705,3.747499942779541,3.437750101089477,17448800
2010-12-29,3.732500076293945,3.762500047683716,3.700000047683716,3.734999895095825,3.4262843132019043,17766000
2010-12-28,3.75,3.775000095367432,3.712500095367432,3.734999895095825,3.4262843132019043,19426000
2010-12-27,3.7200000286102295,3.777499914169312,3.652499914169312,3.75,3.4400453567504883,25550000
2010-12-23,3.757499933242798,3.757499933242798,3.714999914169312,3.7300000190734863,3.4216978549957275,27378400
2010-12-22,3.7100000381469727,3.762500047683716,3.674999952316284,3.757499933242798,3.4469246864318848,47798800
2010-12-21,3.612499952316284,3.7174999713897705,3.609999895095825,3.7174999713897705,3.410231351852417,46695200
2010-12-20,3.6050000190734863,3.622499942779541,3.575000047683716,3.577500104904175,3.281802177429199,34408800
2010-12-17,3.575000047683716,3.612499952316284,3.532500028610229,3.5924999713897705,3.2955634593963623,59315600
2010-12-16,3.6050000190734863,3.625,3.5625,3.572499990463257,3.2772157192230225,63187200
2010-12-15,3.6549999713897705,3.700000047683716,3.5625,3.567500114440918,3.2726292610168457,62417600
2010-12-14,3.712500095367432,3.7799999713897705,3.642499923706055,3.6475000381469727,3.346017360687256,75516000
2010-12-13,3.752500057220459,3.759999990463257,3.632499933242798,3.642499923706055,3.341430425643921,60910800
2010-12-10,3.714999914169312,3.7725000381469727,3.704999923706055,3.737499952316284,3.4285783767700195,45190000
2010-12-09,3.6875,3.740000009536743,3.634999990463257,3.714999914169312,3.4079370498657227,94240800
2010-12-08,3.740000009536743,3.817500114440918,3.712500095367432,3.777499914169312,3.4652717113494877,61325200
2010-12-07,3.712500095367432,3.8324999809265137,3.704999923706055,3.744999885559082,3.4354569911956787,102681200
2010-12-06,3.7100000381469727,3.7174999713897705,3.612499952316284,3.627500057220459,3.327669620513916,43842400
2010-12-03,3.577500104904175,3.697499990463257,3.569999933242798,3.697499990463257,3.391883850097656,60604400
2010-12-02,3.552500009536743,3.617500066757202,3.549999952316284,3.595000028610229,3.2978556156158447,52931600
2010-12-01,3.470000028610229,3.575000047683716,3.4649999141693115,3.552500009536743,3.2588682174682617,62653600
2010-11-30,3.384999990463257,3.4200000762939453,3.3399999141693115,3.4024999141693115,3.121267557144165,72093600
2010-11-29,3.384999990463257,3.450000047683716,3.369999885559082,3.4375,3.153373956680298,46819200
2010-11-26,3.440000057220459,3.4600000381469727,3.400000095367432,3.400000095367432,3.1189749240875244,14310400
2010-11-24,3.3949999809265137,3.4549999237060547,3.3924999237060547,3.442500114440918,3.157960891723633,39778400
2010-11-23,3.400000095367432,3.434999942779541,3.3350000381469727,3.359999895095825,3.082280397415161,45783200
2010-11-22,3.414999961853028,3.4600000381469727,3.384999990463257,3.440000057220459,3.1556670665740967,46266800
2010-11-19,3.322499990463257,3.450000047683716,3.317500114440918,3.4375,3.153373956680298,71648400
2010-11-18,3.2725000381469727,3.362499952316284,3.2725000381469727,3.3299999237060547,3.0547592639923096,99312000
2010-11-17,3.174999952316284,3.2674999237060547,3.1449999809265137,3.2300000190734863,2.9630253314971924,55176400
2010-11-16,3.220000028610229,3.265000104904175,3.172499895095825,3.177500009536743,2.9148643016815186,73935600
2010-11-15,3.3299999237060547,3.377500057220459,3.2674999237060547,3.275000095367432,3.004305124282837,73354800
2010-11-12,3.2725000381469727,3.4200000762939453,3.257499933242798,3.315000057220459,3.040999174118042,214256000
2010-11-11,3.109999895095825,3.2049999237060547,3.067500114440918,3.1524999141693115,2.891931295394897,108998000
2010-11-10,3.1700000762939453,3.184999942779541,3.125,3.184999942779541,2.9217448234558105,52101600
2010-11-09,3.164999961853028,3.190000057220459,3.130000114440918,3.1475000381469727,2.887343406677246,63396400
2010-11-08,3.150000095367432,3.192500114440918,3.125,3.164999961853028,2.90339732170105,60515600
2010-11-05,3.122499942779541,3.180000066757202,3.1075000762939453,3.1524999141693115,2.891931295394897,73511600
2010-11-04,3.125,3.157500028610229,3.095000028610229,3.0999999046325684,2.8437700271606445,70001600
2010-11-03,3.0924999713897705,3.115000009536743,3.012500047683716,3.095000028610229,2.8391828536987305,67174800
2010-11-02,3.0225000381469727,3.122499942779541,3.005000114440918,3.072499990463257,2.818543672561645,58103600
2010-11-01,3.025000095367432,3.072499990463257,2.984999895095825,3.009999990463257,2.761208295822144,47392000
2010-10-29,3.007499933242798,3.0374999046325684,2.9749999046325684,3.005000114440918,2.7566235065460205,55466400
2010-10-28,3.049999952316284,3.059999942779541,2.984999895095825,3.012500047683716,2.763502597808838,70444800
2010-10-27,2.940000057220459,3.0199999809265137,2.932499885559082,3.009999990463257,2.761208295822144,49679600
2010-10-26,2.942500114440918,3.012500047683716,2.9175000190734863,2.9674999713897705,2.722221612930298,67524800
2010-10-25,2.9725000858306885,3.0,2.944999933242798,2.977499961853028,2.731395721435547,67313600
2010-10-22,2.789999961853028,2.9725000858306885,2.759999990463257,2.950000047683716,2.706169366836548,132267600
2010-10-21,2.825000047683716,2.8299999237060547,2.7300000190734863,2.7725000381469727,2.5433390140533447,101442800
2010-10-20,2.825000047683716,2.900000095367432,2.775000095367432,2.822499990463257,2.5892066955566406,76353200
2010-10-19,2.7774999141693115,2.8424999713897705,2.755000114440918,2.822499990463257,2.5892066955566406,86613600
2010-10-18,2.825000047683716,2.852499961853028,2.775000095367432,2.8399999141693115,2.6052606105804443,44815600
2010-10-15,2.8350000381469727,2.867500066757202,2.789999961853028,2.822499990463257,2.5892066955566406,63994000
2010-10-14,2.837500095367432,2.8424999713897705,2.7774999141693115,2.789999961853028,2.559393405914306,59917200
2010-10-13,2.799999952316284,2.875,2.7699999809265137,2.8350000381469727,2.6006736755371094,96873200
2010-10-12,2.680000066757202,2.7674999237060547,2.657500028610229,2.755000114440918,2.5272858142852783,60520800
2010-10-11,2.727499961853028,2.75,2.690000057220459,2.702500104904175,2.479126214981079,44268000
2010-10-08,2.664999961853028,2.737499952316284,2.627500057220459,2.7149999141693115,2.4905920028686523,70693200
2010-10-07,2.7074999809265137,2.7100000381469727,2.595000028610229,2.674999952316284,2.4538979530334477,76148800
2010-10-06,2.8299999237060547,2.8424999713897705,2.6675000190734863,2.694999933242798,2.4722447395324707,105760400
2010-10-05,2.869999885559082,2.875,2.822499990463257,2.8299999237060547,2.596086978912353,75358800
2010-10-04,2.809999942779541,2.8575000762939453,2.752500057220459,2.809999942779541,2.577739953994751,74950000
2010-10-01,2.962500095367432,2.9674999713897705,2.815000057220459,2.837500095367432,2.602966785430908,99912000
2010-09-30,3.007499933242798,3.0425000190734863,2.8949999809265137,2.9200000762939453,2.6786482334136963,78763200
2010-09-29,2.9649999141693115,3.057499885559082,2.9375,2.970000028610229,2.724515438079834,97490400
2010-09-28,3.002500057220459,3.0350000858306885,2.940000057220459,2.992500066757202,2.745155572891236,72319200
2010-09-27,3.087500095367432,3.0899999141693115,2.9600000381469727,3.0,2.75203537940979,99950400
2010-09-24,2.970000028610229,3.075000047683716,2.947499990463257,3.065000057220459,2.811663627624512,108697600
2010-09-23,2.880000114440918,2.994999885559082,2.8550000190734863,2.9049999713897705,2.6648871898651123,124087200
2010-09-22,2.8125,2.872499942779541,2.7950000762939453,2.8475000858306885,2.612140655517578,99999600
2010-09-21,2.6624999046325684,2.867500066757202,2.6624999046325684,2.822499990463257,2.5892066955566406,177962400
2010-09-20,2.637500047683716,2.6875,2.612499952316284,2.677500009536743,2.4561927318573,44316800
2010-09-17,2.6675000190734863,2.6700000762939453,2.630000114440918,2.637500047683716,2.4194982051849365,41688400
2010-09-16,2.6050000190734863,2.664999961853028,2.6050000190734863,2.6424999237060547,2.4240846633911133,36528000
2010-09-15,2.609999895095825,2.6424999237060547,2.575000047683716,2.640000104904175,2.4217920303344727,55557200
2010-09-14,2.637500047683716,2.6700000762939453,2.612499952316284,2.634999990463257,2.4172046184539795,69853600
