date,volume,open,high,low,close,adj close
2020-07-24,284500,7.159999847412109,7.159999847412109,6.840000152587891,6.880000114440918,6.880000114440918
2020-07-23,716150,7.679999828338623,7.688000202178955,6.880000114440918,7.199999809265137,7.199999809265137
2020-07-22,325150,7.400000095367432,7.71999979019165,7.360000133514404,7.679999828338623,7.679999828338623
2020-07-21,388975,7.480000019073486,7.639999866485596,7.179999828338623,7.360000133514404,7.360000133514404
2020-07-20,439500,7.679999828338623,7.860000133514404,7.139999866485596,7.440000057220459,7.440000057220459
2020-07-17,526975,7.28000020980835,8.279999732971191,7.28000020980835,7.639999866485596,7.639999866485596
2020-07-16,338875,7.400000095367432,7.440000057220459,7.039999961853027,7.320000171661377,7.320000171661377
2020-07-15,1023700,7.800000190734863,7.880000114440918,7.119999885559082,7.360000133514404,7.360000133514404
2020-07-14,487950,9.0,9.119999885559082,8.039999961853027,8.079999923706055,8.079999923706055
2020-07-13,280325,9.5600004196167,9.600000381469728,8.720000267028809,8.920000076293945,8.920000076293945
2020-07-10,658875,9.4399995803833,9.720000267028809,7.639999866485596,9.31999969482422,9.31999969482422
2020-07-09,221375,10.279999732971191,10.479999542236328,9.4399995803833,9.5600004196167,9.5600004196167
2020-07-08,223375,9.800000190734863,10.140000343322754,9.520000457763672,10.119999885559082,10.119999885559082
2020-07-07,295850,9.800000190734863,10.399999618530272,9.199999809265137,9.640000343322754,9.640000343322754
2020-07-06,325000,10.15999984741211,10.720000267028809,9.800000190734863,9.800000190734863,9.800000190734863
2020-07-02,1368500,2.700000047683716,2.7149999141693115,2.470000028610229,2.539999961853028,2.539999961853028
2020-07-01,2471600,2.7100000381469727,2.789999961853028,2.490000009536743,2.6700000762939453,2.6700000762939453
2020-06-30,1237400,2.5299999713897705,2.5850000381469727,2.4549999237060547,2.539999961853028,2.539999961853028
2020-06-29,852400,2.650000095367432,2.7300000190734863,2.5,2.509999990463257,2.509999990463257
2020-06-26,1924600,2.6700000762939453,2.700000047683716,2.549999952316284,2.619999885559082,2.619999885559082
2020-06-25,702300,2.650000095367432,2.700000047683716,2.539999961853028,2.690000057220459,2.690000057220459
2020-06-24,880900,2.75,2.7799999713897705,2.549999952316284,2.630000114440918,2.630000114440918
2020-06-23,899300,2.690000057220459,2.8499999046325684,2.6600000858306885,2.734999895095825,2.734999895095825
2020-06-22,1285700,2.75,2.759999990463257,2.5,2.640000104904175,2.640000104904175
2020-06-19,1614000,2.7300000190734863,2.8399999141693115,2.650000095367432,2.7300000190734863,2.7300000190734863
2020-06-18,664900,2.640000104904175,2.75,2.609999895095825,2.6700000762939453,2.6700000762939453
2020-06-17,1809600,2.970000028610229,2.9809999465942383,2.5999999046325684,2.650000095367432,2.650000095367432
2020-06-16,8972300,2.640000104904175,3.5,2.619999885559082,2.890000104904175,2.890000104904175
2020-06-15,1437800,2.299999952316284,2.539999961853028,2.25,2.5199999809265137,2.5199999809265137
2020-06-12,936500,2.4600000381469727,2.5199999809265137,2.2799999713897705,2.390000104904175,2.390000104904175
2020-06-11,1044700,2.549999952316284,2.6059999465942383,2.259999990463257,2.3299999237060547,2.3299999237060547
2020-06-10,520200,2.680000066757202,2.740000009536743,2.5899999141693115,2.609999895095825,2.609999895095825
2020-06-09,1028700,2.809999942779541,2.859999895095825,2.650000095367432,2.6700000762939453,2.6700000762939453
2020-06-08,790300,2.759999990463257,2.9200000762939453,2.713000059127808,2.8499999046325684,2.8499999046325684
2020-06-05,941600,2.680000066757202,2.789999961853028,2.640000104904175,2.744999885559082,2.744999885559082
2020-06-04,889100,2.5899999141693115,2.75,2.559999942779541,2.6600000858306885,2.6600000858306885
2020-06-03,1050000,2.619999885559082,2.6410000324249268,2.5,2.5899999141693115,2.5899999141693115
2020-06-02,1348700,2.609999895095825,2.650000095367432,2.450000047683716,2.569999933242798,2.569999933242798
2020-06-01,1032100,2.559999942779541,2.690000057220459,2.549999952316284,2.619999885559082,2.619999885559082
2020-05-29,4138000,2.650000095367432,2.700000047683716,2.5,2.539999961853028,2.539999961853028
2020-05-28,1369200,3.0799999237060547,3.1600000858306885,2.799999952316284,2.799999952316284,2.799999952316284
2020-05-27,1049400,3.289999961853028,3.289999961853028,2.950000047683716,3.069999933242798,3.069999933242798
2020-05-26,1294400,3.190000057220459,3.4100000858306885,3.0299999713897705,3.180000066757202,3.180000066757202
2020-05-22,753100,2.8499999046325684,3.059999942779541,2.7790000438690186,3.059999942779541,3.059999942779541
2020-05-21,1686600,2.890000104904175,3.200000047683716,2.720000028610229,2.8499999046325684,2.8499999046325684
2020-05-20,1110200,2.7799999713897705,2.9200000762939453,2.744999885559082,2.900000095367432,2.900000095367432
2020-05-19,1878100,2.539999961853028,3.0,2.4800000190734863,2.75,2.75
2020-05-18,2120600,2.450000047683716,2.6700000762939453,2.369999885559082,2.5199999809265137,2.5199999809265137
2020-05-15,1139000,2.1600000858306885,2.359999895095825,2.140000104904175,2.2799999713897705,2.2799999713897705
2020-05-14,744000,2.130000114440918,2.190000057220459,2.0199999809265137,2.119999885559082,2.119999885559082
2020-05-13,1272600,2.25,2.400000095367432,2.059999942779541,2.200000047683716,2.200000047683716
2020-05-12,985300,2.130000114440918,2.359999895095825,2.0999999046325684,2.184999942779541,2.184999942779541
2020-05-11,1026700,1.9800000190734863,2.190000057220459,1.950000047683716,2.130000114440918,2.130000114440918
2020-05-08,912000,2.039999961853028,2.119999885559082,1.9299999475479128,1.9800000190734863,1.9800000190734863
2020-05-07,794900,2.190000057220459,2.190000057220459,1.9800000190734863,1.9900000095367432,1.9900000095367432
2020-05-06,903900,2.0,2.180000066757202,1.883999943733216,2.150000095367432,2.150000095367432
2020-05-05,661500,1.8899999856948853,2.0199999809265137,1.840000033378601,1.9600000381469729,1.9600000381469729
2020-05-04,701500,1.919999957084656,1.9700000286102293,1.7999999523162842,1.7999999523162842,1.7999999523162842
2020-05-01,704400,2.049999952316284,2.049999952316284,1.940000057220459,2.0,2.0
2020-04-30,401400,2.140000104904175,2.1700000762939453,2.00600004196167,2.039999961853028,2.039999961853028
2020-04-29,427200,2.2100000381469727,2.2100000381469727,2.119999885559082,2.150000095367432,2.150000095367432
2020-04-28,552000,2.2100000381469727,2.25,2.0199999809265137,2.109999895095825,2.109999895095825
2020-04-27,670900,2.0199999809265137,2.1600000858306885,1.909999966621399,2.0899999141693115,2.0899999141693115
2020-04-24,467900,1.899999976158142,2.0199999809265137,1.8600000143051147,1.9700000286102293,1.9700000286102293
2020-04-23,298500,1.909999966621399,1.9800000190734863,1.850000023841858,1.8600000143051147,1.8600000143051147
2020-04-22,266600,1.9600000381469729,1.9600000381469729,1.830000042915344,1.940000057220459,1.940000057220459
2020-04-21,317500,1.809999942779541,1.9299999475479128,1.7699999809265137,1.919999957084656,1.919999957084656
2020-04-20,458100,1.8799999952316284,1.940000057220459,1.6699999570846558,1.870000004768372,1.870000004768372
2020-04-17,531800,1.820000052452088,1.937000036239624,1.7799999713897705,1.899999976158142,1.899999976158142
2020-04-16,293600,1.7899999618530271,1.850000023841858,1.715000033378601,1.7899999618530271,1.7899999618530271
2020-04-15,424700,1.830000042915344,1.830000042915344,1.6799999475479126,1.7899999618530271,1.7899999618530271
2020-04-14,465700,1.899999976158142,2.0,1.840000033378601,1.870000004768372,1.870000004768372
2020-04-13,594300,1.6799999475479126,1.8899999856948853,1.600000023841858,1.850000023841858,1.850000023841858
2020-04-09,970900,1.75,1.75,1.559999942779541,1.659999966621399,1.659999966621399
2020-04-08,515600,1.659999966621399,1.7599999904632568,1.600000023841858,1.649999976158142,1.649999976158142
2020-04-07,577000,1.659999966621399,1.7200000286102295,1.5700000524520874,1.6299999952316284,1.6299999952316284
2020-04-06,1051000,1.590000033378601,1.649999976158142,1.5299999713897705,1.6200000047683716,1.6200000047683716
2020-04-03,432300,1.6100000143051147,1.659999966621399,1.4800000190734863,1.4900000095367432,1.4900000095367432
2020-04-02,793100,1.7300000190734863,1.7799999713897705,1.5449999570846558,1.6100000143051147,1.6100000143051147
2020-04-01,688100,1.9600000381469729,1.9600000381469729,1.7000000476837158,1.7300000190734863,1.7300000190734863
2020-03-31,676500,1.840000033378601,2.119999885559082,1.7799999713897705,2.0299999713897705,2.0299999713897705
2020-03-30,507900,1.820000052452088,1.850000023841858,1.6799999475479126,1.850000023841858,1.850000023841858
2020-03-27,462200,1.9600000381469729,1.9900000095367432,1.7999999523162842,1.809999942779541,1.809999942779541
2020-03-26,632100,2.0299999713897705,2.0299999713897705,1.940000057220459,2.0,2.0
2020-03-25,910200,2.0999999046325684,2.1700000762939453,1.8899999856948853,2.039999961853028,2.039999961853028
2020-03-24,1089200,1.9600000381469729,2.0999999046325684,1.809999942779541,2.0999999046325684,2.0999999046325684
2020-03-23,1514500,2.109999895095825,2.25,1.7300000190734863,1.809999942779541,1.809999942779541
2020-03-20,5293300,1.649999976158142,2.319999933242798,1.6200000047683716,2.0999999046325684,2.0999999046325684
2020-03-19,830200,1.2999999523162842,1.6200000047683716,1.2450000047683716,1.6200000047683716,1.6200000047683716
2020-03-18,1101100,1.3200000524520874,1.4199999570846558,1.2200000286102295,1.2899999618530271,1.2899999618530271
2020-03-17,1347700,1.3200000524520874,1.5,1.149999976158142,1.440000057220459,1.440000057220459
2020-03-16,2200200,1.3300000429153442,1.350000023841858,1.0399999618530271,1.190000057220459,1.190000057220459
2020-03-13,1664100,1.4500000476837158,1.5499999523162842,1.25,1.5499999523162842,1.5499999523162842
2020-03-12,2055500,1.409999966621399,1.5,1.0499999523162842,1.340000033378601,1.340000033378601
2020-03-11,1100200,1.830000042915344,1.940000057220459,1.6100000143051147,1.6399999856948853,1.6399999856948853
2020-03-10,1517000,2.039999961853028,2.1600000858306885,1.8049999475479128,1.8799999952316284,1.8799999952316284
2020-03-09,1172000,2.299999952316284,2.325000047683716,1.9800000190734863,1.9900000095367432,1.9900000095367432
2020-03-06,877400,2.509999990463257,2.619999885559082,2.4200000762939453,2.430000066757202,2.430000066757202
2020-03-05,760700,2.75,2.799999952316284,2.559999942779541,2.640000104904175,2.640000104904175
2020-03-04,725700,2.650000095367432,2.7699999809265137,2.569999933242798,2.75,2.75
2020-03-03,948300,2.5299999713897705,2.7799999713897705,2.5,2.5899999141693115,2.5899999141693115
2020-03-02,719200,2.559999942779541,2.5899999141693115,2.450000047683716,2.5199999809265137,2.5199999809265137
2020-02-28,1708600,2.4800000190734863,2.5799999237060547,2.3299999237060547,2.5,2.5
2020-02-27,1049400,2.650000095367432,2.7699999809265137,2.5299999713897705,2.559999942779541,2.559999942779541
2020-02-26,1071600,2.809999942779541,2.86899995803833,2.630000114440918,2.740000009536743,2.740000009536743
2020-02-25,1627500,2.900000095367432,2.9100000858306885,2.650000095367432,2.809999942779541,2.809999942779541
2020-02-24,1317900,2.720000028610229,2.9200000762939453,2.5999999046325684,2.859999895095825,2.859999895095825
2020-02-21,1531500,2.7799999713897705,2.900000095367432,2.7100000381469727,2.8399999141693115,2.8399999141693115
2020-02-20,2812000,2.630000114440918,3.0899999141693115,2.549999952316284,3.039999961853028,3.039999961853028
2020-02-19,1546200,2.720000028610229,2.7699999809265137,2.5199999809265137,2.609999895095825,2.609999895095825
2020-02-18,3324300,2.299999952316284,2.7939999103546143,2.289999961853028,2.700000047683716,2.700000047683716
2020-02-14,1057900,2.2100000381469727,2.3399999141693115,2.130000114440918,2.299999952316284,2.299999952316284
2020-02-13,333500,2.240000009536743,2.240000009536743,2.1600000858306885,2.2300000190734863,2.2300000190734863
2020-02-12,483000,2.2100000381469727,2.2799999713897705,2.190000057220459,2.240000009536743,2.240000009536743
2020-02-11,644600,2.2100000381469727,2.3399999141693115,2.150000095367432,2.2300000190734863,2.2300000190734863
2020-02-10,827200,2.240000009536743,2.3399999141693115,2.1700000762939453,2.2100000381469727,2.2100000381469727
2020-02-07,1244100,2.150000095367432,2.3499999046325684,2.119999885559082,2.25,2.25
2020-02-06,394400,2.1600000858306885,2.180000066757202,2.119999885559082,2.140000104904175,2.140000104904175
2020-02-05,731000,2.119999885559082,2.1700000762939453,2.075000047683716,2.130000114440918,2.130000114440918
2020-02-04,636400,2.1700000762939453,2.2049999237060547,2.049999952316284,2.0999999046325684,2.0999999046325684
2020-02-03,1250300,2.049999952316284,2.259999990463257,2.009999990463257,2.119999885559082,2.119999885559082
2020-01-31,831000,2.069999933242798,2.0899999141693115,1.9900000095367432,2.0299999713897705,2.0299999713897705
2020-01-30,657200,2.059999942779541,2.109999895095825,2.009999990463257,2.0999999046325684,2.0999999046325684
2020-01-29,377500,2.140000104904175,2.150000095367432,2.049999952316284,2.0799999237060547,2.0799999237060547
2020-01-28,447100,2.069999933242798,2.150000095367432,2.065000057220459,2.130000114440918,2.130000114440918
2020-01-27,735700,2.059999942779541,2.130000114440918,2.0199999809265137,2.069999933242798,2.069999933242798
2020-01-24,780000,2.259999990463257,2.2699999809265137,2.0999999046325684,2.140000104904175,2.140000104904175
2020-01-23,764800,2.259999990463257,2.309999942779541,2.0999999046325684,2.25,2.25
2020-01-22,1261800,2.369999885559082,2.378000020980835,2.200000047683716,2.25,2.25
2020-01-21,1444600,2.319999933242798,2.4200000762939453,2.25,2.309999942779541,2.309999942779541
2020-01-17,688900,2.3399999141693115,2.390000104904175,2.220000028610229,2.259999990463257,2.259999990463257
2020-01-16,2107500,2.299999952316284,2.5,2.25,2.299999952316284,2.299999952316284
2020-01-15,1102900,2.0999999046325684,2.2799999713897705,2.069999933242798,2.2799999713897705,2.2799999713897705
